"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2022-12-01,19058.900390625,19237.44921875,18679.349609375,18736.439453125,18736.439453125,4.262e+09
2022-12-02,18785.279296875,18841.220703125,18530.8203125,18675.349609375,18675.349609375,3757400000
2022-12-05,19221.6796875,19539.599609375,19035.140625,19518.2890625,19518.2890625,4890100000
2022-12-06,19211.69921875,19569.669921875,19202.869140625,19441.1796875,19441.1796875,3552100000
2022-12-07,19380.80078125,19737.310546875,18799.810546875,18814.8203125,18814.8203125,5308900000
2022-12-08,18965.05078125,19521.599609375,18965.05078125,19450.23046875,19450.23046875,2856200000
2022-12-09,19484.23046875,19926.48046875,19404.5,19900.869140625,19900.869140625,4023300000
2022-12-12,19594.51953125,19718.080078125,19366.220703125,19463.630859375,19463.630859375,3115200000
2022-12-13,19458.01953125,19707.75,19382.30078125,19596.19921875,19596.19921875,2584100000
2022-12-14,19775.330078125,19859.75,19528.7109375,19673.44921875,19673.44921875,2758700000
2022-12-15,19612.669921875,19675.6796875,19233.859375,19368.58984375,19368.58984375,2243400000
2022-12-16,19343.69921875,19621.130859375,19130.529296875,19450.669921875,19450.669921875,2.876e+09
2022-12-19,19472.2109375,19786.2890625,19255.94921875,19352.810546875,19352.810546875,2238200000
2022-12-20,19156.939453125,19283.140625,18885.19921875,19094.80078125,19094.80078125,1938500000
2022-12-21,19190.91015625,19255.740234375,19063.30078125,19160.490234375,19160.490234375,1348400000
2022-12-22,19537.44921875,19735,19475.6796875,19679.220703125,19679.220703125,1939800000
2022-12-23,19382.23046875,19686.76953125,19380.470703125,19593.060546875,19593.060546875,1363700000
2022-12-28,19787.939453125,20099.76953125,19787.939453125,19898.91015625,19898.91015625,2823800000
2022-12-29,19648.400390625,19764.51953125,19539.83984375,19741.140625,19741.140625,2902400000
2022-12-30,20030.849609375,20073.919921875,19781.41015625,19781.41015625,19781.41015625,1747700000
2023-01-03,19570.4296875,20212.55078125,19303.73046875,20145.2890625,20145.2890625,2286700000
2023-01-04,20319.98046875,20793.109375,20233.390625,20793.109375,20793.109375,3.016e+09
2023-01-05,21295.869140625,21396.08984375,20962.400390625,21052.169921875,21052.169921875,2875400000
2023-01-06,21220.890625,21282.7109375,20862.76953125,20991.640625,20991.640625,2754500000
2023-01-09,21295.939453125,21470.689453125,21216.919921875,21388.33984375,21388.33984375,2697900000
2023-01-10,21370.419921875,21395.419921875,21187.73046875,21331.4609375,21331.4609375,2543200000
2023-01-11,21463.8203125,21686.30078125,21327.41015625,21436.05078125,21436.05078125,2971300000
2023-01-12,21599.8203125,21698.939453125,21223.83984375,21514.099609375,21514.099609375,2834600000
2023-01-13,21605.0703125,21770.080078125,21474.98046875,21738.66015625,21738.66015625,2463600000
2023-01-16,21818.650390625,21947.55078125,21572.509765625,21746.720703125,21746.720703125,2559100000
2023-01-17,21678.05078125,21797.619140625,21417.25,21577.640625,21577.640625,2307500000
2023-01-18,21514.80078125,21691.669921875,21422.189453125,21678,21678,2485300000
2023-01-19,21452.259765625,21754.080078125,21383.029296875,21650.98046875,21650.98046875,1664900000
2023-01-20,21812.4609375,22051.76953125,21754.349609375,22044.650390625,22044.650390625,1956200000
2023-01-26,22386.369140625,22566.779296875,22329.0703125,22566.779296875,22566.779296875,2455100000
2023-01-27,22614.919921875,22700.849609375,22483.779296875,22688.900390625,22688.900390625,2012100000
2023-01-30,22579.880859375,22623.810546875,21992.509765625,22069.73046875,22069.73046875,3802800000
2023-01-31,22190.26953125,22284.3203125,21631.55078125,21842.330078125,21842.330078125,3304400000
2023-02-01,21920.80078125,22072.1796875,21703.599609375,22072.1796875,22072.1796875,2548600000
2023-02-02,22276.23046875,22311.9609375,21930.529296875,21958.359375,21958.359375,2401200000
2023-02-03,21811.080078125,21820.779296875,21459.650390625,21660.470703125,21660.470703125,2414700000
2023-02-06,21349.169921875,21349.169921875,21085.720703125,21222.16015625,21222.16015625,2314500000
2023-02-07,21288.390625,21512.2109375,21259.2109375,21298.69921875,21298.69921875,1777900000
2023-02-08,21283.900390625,21443.48046875,21178.869140625,21283.51953125,21283.51953125,1894500000
2023-02-09,21154.25,21637.55078125,21151.26953125,21624.359375,21624.359375,1933800000
2023-02-10,21559.439453125,21579.990234375,21157.51953125,21190.419921875,21190.419921875,1782700000
2023-02-13,20910.080078125,21230.150390625,20799.91015625,21164.419921875,21164.419921875,1772600000
2023-02-14,21235.919921875,21237.880859375,21074.939453125,21113.759765625,21113.759765625,1408700000
2023-02-15,21116.83984375,21117.580078125,20726.830078125,20812.169921875,20812.169921875,2.143e+09
2023-02-16,20947.0703125,21306.5390625,20887.69921875,20987.669921875,20987.669921875,2180500000
2023-02-17,20958.630859375,21056.6796875,20703.740234375,20719.810546875,20719.810546875,1631700000
2023-02-20,20681.470703125,20973.669921875,20606.849609375,20886.9609375,20886.9609375,1915400000
2023-02-21,20859.5,20941.30078125,20503.05078125,20529.490234375,20529.490234375,2004600000
2023-02-22,20512.490234375,20620.98046875,20344.859375,20423.83984375,20423.83984375,1766400000
2023-02-23,20339.150390625,20601.220703125,20323.240234375,20351.349609375,20351.349609375,1729700000
2023-02-24,20223.669921875,20233.640625,20006.779296875,20010.0390625,20010.0390625,2061900000
2023-02-27,19821.029296875,20086.529296875,19804.560546875,19943.509765625,19943.509765625,1897600000
2023-02-28,20020.169921875,20185.05078125,19783.0703125,19785.939453125,19785.939453125,2751900000
2023-03-01,19849.970703125,20674.0703125,19849.970703125,20619.7109375,20619.7109375,2889600000
2023-03-02,20390.01953125,20548.5703125,20321.25,20429.4609375,20429.4609375,1992600000
2023-03-03,20703.140625,20727.25,20498.16015625,20567.5390625,20567.5390625,2226100000
2023-03-06,20437.869140625,20702.75,20410,20603.189453125,20603.189453125,2485400000
2023-03-07,20606.830078125,21005.66015625,20358.779296875,20534.48046875,20534.48046875,3634800000
2023-03-08,20256.890625,20269.9296875,19969.470703125,20051.25,20051.25,2643500000
2023-03-09,20082.419921875,20157.240234375,19907.580078125,19925.740234375,19925.740234375,2193300000
2023-03-10,19580.779296875,19637.720703125,19281.970703125,19319.919921875,19319.919921875,3.588e+09
2023-03-13,19411.880859375,19791.640625,19390.380859375,19695.970703125,19695.970703125,3133700000
2023-03-14,19524.509765625,19639.51953125,19122.8203125,19247.9609375,19247.9609375,3027400000
2023-03-15,19523.490234375,19745.439453125,19431.08984375,19539.869140625,19539.869140625,2633900000
2023-03-16,19197.970703125,19388.76953125,19109.0703125,19203.91015625,19203.91015625,3047400000
2023-03-17,19439.83984375,19597.1796875,19303.2890625,19518.58984375,19518.58984375,4332300000
2023-03-20,19352.900390625,19382.970703125,18829.109375,19000.7109375,19000.7109375,2.839e+09
2023-03-21,19118.869140625,19295.640625,19018.099609375,19258.759765625,19258.759765625,1929700000
2023-03-22,19428.359375,19775.689453125,19428.359375,19591.4296875,19591.4296875,2364100000
2023-03-23,19619.740234375,20051.259765625,19523.5,20049.640625,20049.640625,2531200000
2023-03-24,19919.650390625,20118.2890625,19834.44921875,19915.6796875,19915.6796875,2306900000
2023-03-27,19851.7890625,19938.76953125,19509.490234375,19567.689453125,19567.689453125,2503600000
2023-03-28,19688.310546875,19875.109375,19559.470703125,19784.650390625,19784.650390625,1935100000
2023-03-29,20348.640625,20437.689453125,20107.73046875,20192.400390625,20192.400390625,2597400000
2023-03-30,20216.7890625,20320.01953125,20017.169921875,20309.130859375,20309.130859375,2.982e+09
2023-03-31,20583.880859375,20721.970703125,20357.41015625,20400.109375,20400.109375,3.045e+09
2023-04-03,20379.5,20475.4296875,20226.94921875,20409.1796875,20409.1796875,2651200000
2023-04-04,20364.359375,20364.359375,20126.900390625,20274.58984375,20274.58984375,2415300000
2023-04-06,20146.220703125,20343.859375,20099.48046875,20331.19921875,20331.19921875,2143200000
2023-04-11,20566.58984375,20750.73046875,20293.369140625,20485.240234375,20485.240234375,3064200000
2023-04-12,20481.529296875,20494.810546875,20236.919921875,20309.859375,20309.859375,2351900000
2023-04-13,19977.9609375,20344.48046875,19885.529296875,20344.48046875,20344.48046875,2329700000
2023-04-14,20422.720703125,20482.6796875,20297.16015625,20438.810546875,20438.810546875,2086300000
2023-04-17,20374.509765625,20864.740234375,20299.150390625,20782.44921875,20782.44921875,3411200000
2023-04-18,20643.41015625,20742.390625,20559.080078125,20650.509765625,20650.509765625,2349700000
2023-04-19,20633,20633,20336.7109375,20367.759765625,20367.759765625,2183700000
2023-04-20,20354.830078125,20472.5,20308.330078125,20396.970703125,20396.970703125,2047200000
2023-04-21,20330.150390625,20378.900390625,19974.91015625,20075.73046875,20075.73046875,2494200000
2023-04-24,20049.869140625,20146.369140625,19734.6796875,19959.939453125,19959.939453125,2247900000
2023-04-25,19903.529296875,19910.279296875,19527.630859375,19617.880859375,19617.880859375,2196300000
2023-04-26,19520.970703125,19903.73046875,19520.970703125,19757.26953125,19757.26953125,1.941e+09
2023-04-27,19736.349609375,19880.2890625,19662.599609375,19840.279296875,19840.279296875,2150500000
2023-04-28,19936.01953125,20167.880859375,19879.0703125,19894.5703125,19894.5703125,2574900000
2023-05-02,20122.900390625,20286.4609375,19761.130859375,19933.810546875,19933.810546875,1459400000
2023-05-03,19686.150390625,19721.9609375,19538.720703125,19699.16015625,19699.16015625,1460700000
2023-05-04,19695.73046875,19979.76953125,19695.73046875,19948.73046875,19948.73046875,3206300000
2023-05-05,20061,20208.75,19968.41015625,20049.310546875,20049.310546875,3321200000
2023-05-08,20128.1796875,20321.740234375,20081.69921875,20297.029296875,20297.029296875,4288100000
2023-05-09,20252.130859375,20297.830078125,19817.779296875,19867.580078125,19867.580078125,4037900000
2023-05-10,19860.5,19880.029296875,19696.58984375,19762.19921875,19762.19921875,2779500000
2023-05-11,19842.98046875,19854.490234375,19567.619140625,19743.7890625,19743.7890625,2213800000
2023-05-12,19850.83984375,19853.369140625,19596.490234375,19627.240234375,19627.240234375,2284200000
2023-05-15,19525.060546875,20063.349609375,19498.0390625,19971.130859375,19971.130859375,2580100000
2023-05-16,20183.279296875,20183.279296875,19891.490234375,19978.25,19978.25,1720900000
2023-05-17,19956.130859375,19987.9296875,19538.08984375,19560.5703125,19560.5703125,2.258e+09
2023-05-18,19702.73046875,19894.23046875,19630.759765625,19727.25,19727.25,2095400000
2023-05-19,19535.490234375,19610.720703125,19352.810546875,19450.5703125,19450.5703125,1947200000
2023-05-22,19479.060546875,19806.439453125,19410.0703125,19678.169921875,19678.169921875,1677900000
2023-05-23,19713.4609375,19769.140625,19363.5,19431.25,19431.25,1888500000
2023-05-24,19279.390625,19304.19921875,19046.80078125,19115.9296875,19115.9296875,2476700000
2023-05-25,18930.23046875,18930.23046875,18620.83984375,18746.919921875,18746.919921875,2792400000
2023-05-29,18827.080078125,18879.08984375,18517.859375,18551.109375,18551.109375,2196600000
2023-05-30,18574.189453125,18666.7109375,18369.9296875,18595.779296875,18595.779296875,2.245e+09
2023-05-31,18415,18415,18044.859375,18234.26953125,18234.26953125,4372900000
2023-06-01,18190.26953125,18465.640625,18190.26953125,18216.91015625,18216.91015625,2622800000
2023-06-02,18566.810546875,19024.91015625,18548.30078125,18949.939453125,18949.939453125,3731500000
2023-06-05,19014.9609375,19123.80078125,18896.130859375,19108.5,19108.5,2096400000
2023-06-06,19117.109375,19377.380859375,19033.849609375,19099.279296875,19099.279296875,2263600000
2023-06-07,19327.150390625,19410.48046875,19196.08984375,19252,19252,2156100000
2023-06-08,19227.83984375,19339.8203125,19087.66015625,19299.1796875,19299.1796875,2212100000
2023-06-09,19333.4296875,19463.609375,19231.130859375,19389.94921875,19389.94921875,2.003e+09
2023-06-12,19440.990234375,19440.990234375,19255.650390625,19404.310546875,19404.310546875,1688200000
2023-06-13,19355.650390625,19572.419921875,19273.419921875,19521.419921875,19521.419921875,2466300000
2023-06-14,19547.580078125,19641.16015625,19352.33984375,19408.419921875,19408.419921875,2482600000
2023-06-15,19626.80078125,19832.19921875,19510.759765625,19828.919921875,19828.919921875,2657500000
2023-06-16,19915.439453125,20155.919921875,19876.419921875,20040.369140625,20040.369140625,3582400000
2023-06-19,19983.400390625,20000.220703125,19718.4296875,19912.890625,19912.890625,1906100000
2023-06-20,19863.859375,19863.859375,19504.630859375,19607.080078125,19607.080078125,2121700000
2023-06-21,19305.240234375,19377.689453125,19174.16015625,19218.349609375,19218.349609375,1995600000
2023-06-23,19135.01953125,19138.419921875,18800.33984375,18889.970703125,18889.970703125,1689300000
2023-06-26,18845.900390625,19001.619140625,18767.150390625,18794.130859375,18794.130859375,2066100000
2023-06-27,18851.66015625,19226.3203125,18842.419921875,19148.130859375,19148.130859375,2059500000
2023-06-28,19099.390625,19222.130859375,19019.259765625,19172.05078125,19172.05078125,1675200000
2023-06-29,19180.279296875,19180.279296875,18837.3203125,18934.359375,18934.359375,1690400000
2023-06-30,18881.4296875,19070.109375,18838.619140625,18916.4296875,18916.4296875,1869600000
2023-07-03,19002.55078125,19371.7109375,19002.55078125,19306.58984375,19306.58984375,2214400000
2023-07-04,19289.060546875,19449.109375,19253.220703125,19415.6796875,19415.6796875,1987400000
2023-07-05,19355.060546875,19378.900390625,19095.599609375,19110.380859375,19110.380859375,2432600000
2023-07-06,18840.41015625,18973.009765625,18483.080078125,18533.05078125,18533.05078125,3277100000
2023-07-07,18435.4609375,18537.75,18279.73046875,18365.69921875,18365.69921875,2463300000
2023-07-10,18747.5,18781.2109375,18417.630859375,18479.720703125,18479.720703125,1953500000
2023-07-11,18671.419921875,18806.55078125,18573.669921875,18659.830078125,18659.830078125,2114900000
2023-07-12,18797.009765625,18932.1796875,18739.599609375,18860.94921875,18860.94921875,1818300000
2023-07-13,19181.310546875,19368.919921875,19163.2109375,19350.619140625,19350.619140625,2729800000
2023-07-14,19534.8203125,19534.8203125,19364.599609375,19413.779296875,19413.779296875,2460100000
2023-07-18,19324.33984375,19324.33984375,18979.919921875,19015.720703125,19015.720703125,2591200000
2023-07-19,18826.58984375,19004.419921875,18711.029296875,18952.310546875,18952.310546875,1.983e+09
2023-07-20,19003.279296875,19215.740234375,18888.759765625,18928.01953125,18928.01953125,1807900000
2023-07-21,18918.69921875,19169.75,18886.4296875,19075.259765625,19075.259765625,1.637e+09
2023-07-24,18867.609375,18946.560546875,18562.119140625,18668.150390625,18668.150390625,2212900000
2023-07-25,19172.279296875,19465.26953125,19111.8203125,19434.400390625,19434.400390625,3670900000
2023-07-26,19340.76953125,19404.5,19245.66015625,19365.140625,19365.140625,2136500000
2023-07-27,19502.08984375,19685.7890625,19482.470703125,19639.109375,19639.109375,3028800000
2023-07-28,19418.48046875,19940.58984375,19381.900390625,19916.560546875,19916.560546875,3094900000
2023-07-31,20237.529296875,20361.029296875,20019.7890625,20078.939453125,20078.939453125,4327900000
2023-08-01,20211.19921875,20331.279296875,19891.810546875,20011.119140625,20011.119140625,3013600000
2023-08-02,19902.76953125,19981,19475.150390625,19517.380859375,19517.380859375,2958200000
2023-08-03,19404.140625,19650.16015625,19369.060546875,19420.869140625,19420.869140625,2488100000
2023-08-04,19671.130859375,19857.390625,19461.609375,19539.4609375,19539.4609375,2771500000
2023-08-07,19474.66015625,19581.8203125,19352.349609375,19537.919921875,19537.919921875,2.277e+09
2023-08-08,19308.55078125,19370.80078125,19112.609375,19184.169921875,19184.169921875,3.491e+09
2023-08-09,19059.580078125,19270.48046875,19056.099609375,19246.029296875,19246.029296875,2264200000
